0,1,2,3,4,5
-0.5644600230738088,-0.6113726088681845,,,0.0,-0.9891881639315446
0.6808248182252219,1.0152596206649882,,,0.0,1.9156285604892656
-0.5658571779872489,-0.6094103746679932,,,0.0,0.7349178364752643
-0.14883304057998314,-0.002515086086974664,,,0.0,1.11059852138881
-0.3799940931865456,-0.4445508837294513,,,0.0,1.0904727704112989
-0.32969070040017584,-0.5724114009360033,,,0.0,0.5001174084042981
-0.5713760304369022,-0.6161710964980146,,,0.0,-1.4252461017776248
-0.5716447291496162,-0.6163797205098452,,,0.0,-1.3044915959125563
-0.13504938159943902,-0.5319659959012828,,,0.0,-0.13719803921689586
-0.29703069372209845,-0.1639170408076728,,,0.0,0.10431097251324079
-0.23201623790525097,-0.2640829078595355,,,0.0,1.674119548759129
-0.5716216838484519,-0.6163795296578359,,,0.0,-1.3380345142084087
-0.4353709813281989,-0.40954619443456214,,,0.0,1.8149998056017085
3.214807975550628,2.336448303173197,,,0.0,-0.5464216424262941
-0.5173078456069147,-0.610543872328019,,,0.0,0.30556848228835465
-0.5610944087010459,-0.6076865596183487,,,0.0,0.32569423326586605
-0.5405503824690491,-0.5910350501337922,,,0.0,-0.9422280783173513
-0.571569389465183,-0.6162936487253634,,,0.0,-1.3112001795717267
-0.45131205730415686,-0.4492051537335447,,,0.0,-0.09694653726187309
0.17272270197378167,-0.12837346840640718,,,0.0,1.0569298521154464
-0.5709804510751072,-0.6161128975046231,,,0.0,-1.1233598371149538
0.26243337767701586,0.1422449479009082,,,0.0,-1.4118289344592838
-0.5716832795916107,-0.6164134035640785,,,0.0,-0.8751422417256467
-0.41580846738131,-0.43632409337806666,,,0.0,-0.2646611287411347
-0.3848348270086791,-0.4773634208675754,,,0.0,-0.0768207862843617
-0.1183116271994684,1.2828360834183736,,,0.0,1.6607023814407882
-0.569234154141813,-0.6141960056345432,,,0.0,0.0841852215357294
-0.4372970896057421,-0.28312845270864057,,,0.0,0.8288380077036508
-0.09018197124625904,1.2988265363366849,,,0.0,-1.0763997515007606
-0.5712981313561034,-0.6159068554867921,,,0.0,-0.9623538292948628
-0.5654570693580769,-0.6135578154010378,,,0.0,-0.23111821044528233
2.929053829777918,2.4862359283843123,,,0.0,-0.5464216424262941
-0.5389001172436456,-0.6046092110208365,,,0.0,-0.9891881639315446
-0.5708531739457715,-0.6163146287248217,,,0.0,-0.6269246463363396
-0.5540267092461703,-0.5878607332479471,,,0.0,-1.1770285063883175
1.0531764699546766,1.8917991522177358,,,0.0,1.1776843579805147
-0.21514415018309155,-0.5927905609217938,,,0.0,-1.2306971756616814
-0.44074727184875684,-0.5127861621326816,,,0.0,0.9227581789320373
-0.37299235759699617,-0.5822966318265423,,,0.0,-0.6671761482913624
-0.3548340924780622,-0.2999148257019772,,,0.0,0.7349178364752643
-0.5709649003065314,-0.615496126970381,,,0.0,-1.083108335159931
-0.35989704267106193,-0.21328337371464628,,,0.0,-0.47933580583458946
-0.5543069981350243,-0.6144687643571114,,,0.0,-0.23111821044528233
-0.15604026928847253,1.2829014258777773,,,0.0,1.3051474475047535
0.3051254901074311,0.28134737317918,,,0.0,2.096760319286868
-0.2884937888224136,-0.2951832629063325,,,0.0,-1.4520804364143065
-0.5714080393028782,-0.6158840014086578,,,0.0,-1.1904456737066584
-0.5263938915444348,-0.5784232696688855,,,0.0,-1.1434855880924653
-0.5315156389066931,-0.5921295002708833,,,0.0,-1.3380345142084087
-0.571665718944427,-0.616403399370127,,,0.0,0.5202431593818094
-0.5663973999661926,-0.6081837366871443,,,0.0,0.7349178364752643
-0.43457871870096043,-0.1260880896818939,,,0.0,-1.4520804364143065
-0.24087337187437718,-0.2080296303236385,,,0.0,0.8556723423403326
-0.2878781232770308,-0.29493223604624896,,,0.0,-0.6202160626771692
-0.39480486531127024,-0.4171770056481983,,,0.0,-1.257531510298363
-0.5706923903930138,-0.615349564263074,,,0.0,-0.11036370458021401
-0.2925057416618344,-0.38185399025428896,,,0.0,2.183971906856084
-0.43757168792404,-0.4833851303402808,,,0.0,-0.4189585529020553
0.5740208814830575,-0.10552373449030672,,,0.0,-1.1703199227291472
-0.3636929570241331,-0.2824827961495859,,,0.0,0.8825066769770145
-0.5716364771539243,-0.6162780349250041,,,0.0,0.48670024108595716
0.3225961418726609,0.18072473787634133,,,0.0,0.10431097251324079
-0.5695767929098069,-0.6152894174929472,,,0.0,-0.37199846728786207
1.6997687439062699,2.5007921905378034,,,0.0,-0.9824795802723741
2.8948729439005554,2.007107453703537,,,0.0,-0.5531302260854646
-0.3592044825935388,-0.466093193442887,,,0.0,-0.056695035306850314
-0.40577961133631646,-0.44758093180332237,,,0.0,0.47328307376761625
1.4475447470613954,1.4976228274718981,,,0.0,-0.1506152065352368
1.520641725904823,1.7880533570103498,,,0.0,-0.2713697124003051
-0.5713975012544981,-0.6158698023396982,,,0.0,-1.183737090047488
-0.49817486954864776,-0.5964661713438235,,,0.0,0.18481397642328634
-0.5716651452817701,-0.6164182458511225,,,0.0,-0.06340361896602077
-0.42446830365653204,-0.42259819345923955,,,0.0,0.27202556399250233
-0.04243886362747665,-0.05385070793890749,,,0.0,2.1638461558785727
-0.2748618970682254,-0.17167210752165102,,,0.0,-0.14390662287606631
-0.46921123255725594,-0.47021958169043276,,,0.0,-0.17074095751274818
-0.2400314782116071,-0.14169438484689795,,,0.0,2.0900517356276973
3.3163420046923324,2.6649508394476595,,,0.0,-1.109942669796613
-0.5715440434681098,-0.6162757057351399,,,0.0,-1.2910744285942155
-0.5524189262466335,-0.6071756600659161,,,0.0,0.030516552262365697
-0.17675263002321856,0.11990188011387388,,,0.0,0.426322988153423
-0.3861165456357489,-0.23294208940739644,,,0.0,2.344977914676175
-0.5674804588986521,-0.612304500273599,,,0.0,0.5940375796326846
-0.571368036059907,-0.6160992373738555,,,0.0,-1.4386632690959655
3.415366681423878,2.527630836482882,,,0.0,-0.4055413855837144
0.17460658375365778,0.27529819890803003,,,0.0,1.7277882180324926
0.033708716043338464,0.05780837358469184,,,0.0,0.0841852215357294
-0.449814747419047,-0.28174773509319784,,,0.0,-1.2306971756616814
0.24981665264890734,0.33862091240881825,,,0.0,0.9831354318645714
0.4634894476540792,0.9292104503586751,,,0.0,0.32569423326586605
1.3949133836174046,1.9937321309578144,,,0.0,2.3315607473578344
-0.5700353594585331,-0.614517534956333,,,0.0,-1.21057142468417
-0.5579425391132733,-0.6070639785355277,,,0.0,-0.09023795360270263
-0.5696963280913059,-0.6156191972755432,,,0.0,-1.431954685436795
-0.5707705009422043,-0.6136059475627769,,,0.0,-0.3988328019245439
-0.017897852482922083,0.006285320207496199,,,0.0,1.674119548759129
-0.5716908078556883,-0.6163678158541382,,,0.0,-0.24453537776362327
-0.5714617698153839,-0.6160207309725365,,,0.0,-1.257531510298363
-0.2948499312375333,-0.38545635148945767,,,0.0,0.32569423326586605
-0.5715597849004165,-0.6163115292110559,,,0.0,0.010390801284854312
-0.5711915763605597,-0.6163257329953349,,,0.0,-1.3313259305492382
0.594924682761787,0.8509833664653437,,,0.0,1.895502809511754
-0.42633360531894937,-0.4738007543029321,,,0.0,-0.7074276502463852
-0.3552657105551931,-0.37219071407077264,,,0.0,-1.1032340861374426
-0.5462799516769659,-0.6140200071024566,,,0.0,-0.19086670849025958
-0.5716338221846781,-0.6163909916368371,,,0.0,-0.6202160626771692
-0.035156764266771966,0.24903108930760753,,,0.0,1.9290457278076065
-0.44705065406605854,-0.42678060005595986,,,0.0,-0.5531302260854646
-0.44083488839277607,-0.5270501065380853,,,0.0,-0.4525014711979076
-0.5336124398697997,-0.5576003207944683,,,0.0,-0.9824795802723741
-0.4428259869639599,-0.39146275615081616,,,0.0,0.426322988153423
-0.5670747938423251,-0.6118996097950401,,,0.0,-1.2172800083433404
-0.08365284232115262,-0.021647987165229126,,,0.0,2.2242234088111066
-0.5222549689968498,-0.5817230558929448,,,0.0,-0.4525014711979076
-0.5598679189114856,-0.6140917439482354,,,0.0,-1.2642400939575336
-0.38866857806763583,-0.36669188404326347,,,0.0,0.32569423326586605
-0.5678525815762978,-0.6162873221586874,,,0.0,-1.3648688488450904
-0.5716137109138342,-0.6162979468466153,,,0.0,-0.8080564051339422
-0.4116220264924903,-0.5210363639534783,,,0.0,2.0162573153768224
-0.20402812037100734,-0.1644263068685106,,,0.0,0.34581998424337745
-0.42764865088056525,-0.3982236900026512,,,0.0,-0.3116212143553279
-0.5716691070691454,-0.6163962175270666,,,0.0,-1.4252461017776248
0.9411026821097586,1.9676075717078236,,,0.0,-0.12378087189855494
-0.21949126725114484,-0.5231153024372659,,,0.0,0.17810539276411588
-0.5500173708439141,-0.6132653934576949,,,0.0,0.16468822544577494
-0.5242060327968754,-0.55193270946317,,,0.0,0.7550435874527757
-0.2588265565111562,-0.3593689860661328,,,0.0,1.0569298521154464
-0.5501703660208013,-0.6075844732711871,,,0.0,0.030516552262365697
0.07623779368491086,-0.2201702461976542,,,0.0,0.20493972740079772
-0.5662357423989445,-0.6142182327180215,,,0.0,0.09760238885407033
-0.5189326448113522,-0.5502363435692232,,,0.0,0.6477062489060482
-0.5685497810909841,-0.6161243171223943,,,0.0,-0.6202160626771692
-0.38635683779022556,-0.26512307595126244,,,0.0,2.344977914676175
1.8903030660308775,2.852551136945194,,,0.0,-0.3787070509470325
-0.4348830547108861,-0.4969806167950518,,,0.0,-1.0696911678415901
-0.5460930207191442,-0.6147495334435849,,,0.0,-1.4520804364143065
-0.2898803745035431,-0.29570055155286323,,,0.0,-0.6738847319505329
-0.08523353922323526,0.004091001616248169,,,0.0,-0.23782679410445282
-0.5636142929013401,-0.6073909124563794,,,0.0,-0.7141362339055557
-0.5715420550740188,-0.6162385449308416,,,0.0,-1.2910744285942155
5.801572484058233,4.622030807936102,,,0.0,0.9495925135687191
3.682437192654515,3.643594725753895,,,0.0,0.2988598986291842
-0.0682826172522978,-0.04961398200515844,,,0.0,-1.1770285063883175
-0.35200602896126265,-0.38375017950669615,,,0.0,2.2040976578335956
-0.5672195909578192,-0.6119600586589299,,,0.0,-1.2172800083433404
-0.17099603739460006,0.009469629472447836,,,0.0,-0.49946155681210086
-0.5229778326780471,-0.5777569991962606,,,0.0,-0.4525014711979076
-0.5709138112963469,-0.6157678739770329,,,0.0,0.6141633306101959
-0.5715098164869025,-0.6163135751345881,,,0.0,-1.0294396658865674
1.012775695205079,1.4628359696700157,,,0.0,1.9156285604892656
-0.39713668724555146,-0.4413233156598249,,,0.0,1.8284169729200495
-0.4517925119934599,-0.5445501635159499,,,0.0,-0.284786879718646
-0.4370209438995003,-0.3323341200389626,,,0.0,1.3453989494597764
-0.33818074810049503,-0.4326403860223141,,,0.0,-1.257531510298363
-0.4104655889782058,-0.341844278224026,,,0.0,-0.21099245946777095
0.9084147974728917,1.2494542632061292,,,0.0,-0.11707228823938448
-0.5714461252141624,-0.6162588880851232,,,0.0,-0.5262958914487827
-0.24888211315136924,-0.2644388320795815,,,0.0,1.7143710507141519
-0.19325118526838003,-0.27919198956321417,,,0.0,0.7080835018385824
-0.3324171864950629,-0.430170860366754,,,0.0,1.9827143970809702
-0.5709284530330776,-0.6158402576892257,,,0.0,-1.2306971756616814
-0.5716369730735906,-0.6163818242179367,,,0.0,-1.3380345142084087
-0.571520203528311,-0.6162904380160289,,,0.0,0.017099384944024774
-0.4872367690384246,-0.5740704212383995,,,0.0,-0.23782679410445282
-0.43302130139083267,-0.5751418771192783,,,0.0,-1.2910744285942155
-0.5662317287449019,-0.608468386864346,,,0.0,0.7215006691569233
0.5140554264434496,0.8702141764052287,,,0.0,2.0699259846501863
-0.28598345563007954,-0.16879948528230423,,,0.0,-0.5195873077896123
-0.3063374642413015,0.5619130083572388,,,0.0,-1.257531510298363
-0.5714353723130581,-0.6161514405243376,,,0.0,-1.4386632690959655
1.1505059680973249,1.2401351705654613,,,0.0,0.7080835018385824
-0.1915453492885986,-0.06067616460477014,,,0.0,0.32569423326586605
-0.3678629614194753,-0.2377392043173948,,,0.0,-0.33174696533283926
0.4904382746741561,0.2918306098719837,,,0.0,1.3990676187331401
-0.5707172768016072,-0.6160469952612054,,,0.0,0.7617521711119462
-0.4294047852070534,-0.5524479517251055,,,0.0,-0.2713697124003051
-0.1167319504272154,-0.011964164796616845,,,0.0,-0.036569284329338925
-0.1807173932614191,-0.22236443810212814,,,0.0,1.0233869338195942
-0.20018931646957983,-0.3045523034261793,,,0.0,0.7282092528160938
-0.4430608919159655,-0.45623921707461595,,,0.0,0.8825066769770145
-0.4056966424945328,-0.578875482353121,,,0.0,0.27202556399250233
-0.5707841236255725,-0.6160558154422172,,,0.0,-0.5799645607221464
-0.5712190088509302,-0.6160770064037943,,,0.0,-0.23111821044528233
-0.5713031814220357,-0.6161795209711366,,,0.0,-1.244114342980022
-0.5137609394746051,-0.5826436171290514,,,0.0,-0.46591863851624854
-0.42537212722345386,-0.3971055492439634,,,0.0,-1.1636113390699767
-0.5714602887969916,-0.6162238542174925,,,0.0,-0.06340361896602077
0.12060524325913463,-0.23789875173431313,,,0.0,0.9898440155237419
-0.4983327535186137,-0.5819136003704288,,,0.0,-0.9690624129540333
-0.35335621246668564,-0.4126266664491628,,,0.0,-0.22440962678611187
-0.4557098401316676,-0.42446180131109695,,,0.0,-0.9019765763623286
-0.5690211404091069,-0.6154578438701701,,,0.0,-0.24453537776362327
-0.07941507400112963,0.4403696743328669,,,0.0,0.426322988153423
-0.20506167981871537,-0.053188827261888796,,,0.0,0.6342890815877074
-0.20071316437044615,-0.27654787302432937,,,0.0,0.33911140058420697
-0.5604181774376734,-0.6066371905689956,,,0.0,0.31227706594752513
-0.41754590895103566,-0.3073542918312847,,,0.0,0.7080835018385824
-0.2954361849498505,-0.3721241835666525,,,0.0,0.8623809259995031
-0.5473153190979205,-0.5992211512216912,,,0.0,-1.197154257365829
-0.5418076289967009,-0.5829283183896911,,,0.0,0.6208719142693664
-0.28975828671102494,-0.38649420555629016,,,0.0,-0.5195873077896123
-0.4375062620693485,-0.4616243442342643,,,0.0,-0.35187271631035066
-0.39594851108521917,-0.5865420047932335,,,0.0,-0.6671761482913624
-0.270393524022699,-0.4032777265296492,,,0.0,-0.5799645607221464
-0.307533927523733,-0.38337049439232146,,,0.0,2.183971906856084
-0.4409189631377239,-0.6030756736868869,,,0.0,-0.19086670849025958
-0.43261962240488144,-0.5750809374138237,,,0.0,1.3588161167781172
-0.5714371690586114,-0.6163813711732575,,,0.0,-1.3044915959125563
-0.31640741795653204,-0.33278977013020555,,,0.0,1.5533650428940606
-0.5673905449408736,-0.6066206466856756,,,0.0,-0.9288109109990105
-0.5679061865735358,-0.6150411827580534,,,0.0,-0.9824795802723741
5.337830329297522,8.08739829593756,,,0.0,-1.022731082227397
-0.4638970992701358,-0.4809818524684321,,,0.0,-1.0562740005232492
0.19831687681503657,0.23092032599538365,,,0.0,0.1378538908090931
-0.2600095288631441,-0.2890439370067004,,,0.0,-1.2910744285942155
-0.15164079520047286,0.2693817598708688,,,0.0,-1.1300684207741243
-0.3842131209192489,-0.47004415690957735,,,0.0,-0.21099245946777095
-0.5692662242978526,-0.6156508159102345,,,0.0,-1.431954685436795
3.0737631007467288,2.38800353306197,,,0.0,0.10431097251324079
-0.5716301222156885,-0.6163914618755061,,,0.0,-0.6135074790179987
1.5634647702795519,1.8842153037128901,,,0.0,-0.2579525450819642
-0.5716903180959001,-0.6164093740812703,,,0.0,-0.8751422417256467
-0.29709890487508883,-0.46438186590608393,,,0.0,-0.559838809744635
0.0900889649141668,-0.27165725200664953,,,0.0,-0.12378087189855494
-0.16287927697699608,0.02544449803947878,,,0.0,-0.6738847319505329
-0.5002823745229457,-0.5686048578983447,,,0.0,-0.35187271631035066
-0.39532295371912873,-0.4121048933288379,,,0.0,0.05735088689904755
-0.18399018753540688,-0.5108888547205414,,,0.0,1.6338680468041062
-0.4502114059907804,-0.40842384160245143,,,0.0,-0.559838809744635
-0.571190116875129,-0.6161671058146926,,,0.0,-0.003026366033486614
0.756037993358492,0.6027802091328316,,,0.0,0.29215131497001373
-0.5714347158029749,-0.6162914819682207,,,0.0,-0.24453537776362327
-0.5715735312428791,-0.6159695977084261,,,0.0,-0.4122499692428848
0.8727001438345071,0.995063419565528,,,0.0,2.432189502245391
-0.5710902214140202,-0.6163314325055126,,,0.0,-1.3447430978675792
3.0210586433555657,2.1762174458758037,,,0.0,0.21835689471913866
-0.5717010690178153,-0.6164292247378373,,,0.0,-1.4520804364143065
-0.5608184683553061,-0.6136241869631538,,,0.0,-0.8483079070889649
-0.5716625673964256,-0.6164095461507655,,,0.0,-1.3984117671409428
-0.3191398185120044,-0.3313003114807177,,,0.0,2.311434996380323
0.26013156823864625,0.2989622540920097,,,0.0,0.8020036730669688
-0.14896448832027787,-0.002567709479414225,,,0.0,1.11059852138881
-0.571125597614449,-0.616076961086756,,,0.0,-0.7879306541564307
-0.5716835462255171,-0.6164129565635049,,,0.0,-0.6269246463363396
-0.5712973302269012,-0.6160322768306069,,,0.0,-0.23782679410445282
-0.3867270353730564,-0.4704010527209967,,,0.0,0.9227581789320373
0.8609509876469033,0.86138623542733,,,0.0,0.8020036730669688
-0.3563682072719692,-0.36390515044841626,,,0.0,-0.4525014711979076
-0.5711909383791919,-0.6157706305580022,,,0.0,-0.2042838758086005
1.9787131335119943,1.825414847482705,,,0.0,-1.2172800083433404
-0.5702026967643243,-0.6155446708727914,,,0.0,-0.7946392378156012
-0.49086460371429813,-0.48228798624007113,,,0.0,-1.3447430978675792
-0.2107981564040641,-0.10187161514701455,,,0.0,1.1575586070030035
-0.5617391755853817,-0.6112403026783739,,,0.0,-0.04327786798850939
-0.5610294484340397,-0.5850303998869584,,,0.0,-0.8013478214747717
0.29354212221034204,0.3227498230420167,,,0.0,-1.0629825841824196
-0.4355265453961515,-0.4096186651622644,,,0.0,1.8149998056017085
1.1257753503500536,1.7809415815678273,,,0.0,0.5001174084042981
-0.5703579003431062,-0.6157746638623072,,,0.0,-0.7074276502463852
-0.479326685709062,-0.482038454749417,,,0.0,-0.6805933156097034
-0.5717074209187595,-0.6164230828995444,,,0.0,-1.4520804364143065
-0.39926670686769206,-0.41826818977774854,,,0.0,-0.08352936994353216
1.8868046511325471,1.7186234647022567,,,0.0,0.064059470558218
-0.437342651584088,-0.5932495654922362,,,0.0,-0.6671761482913624
-0.45737453092765545,-0.5889849636882806,,,0.0,0.19823114374162726
1.0463988649121907,1.0584397348485224,,,0.0,-0.04327786798850939
-0.5654010327400323,-0.6079021810344963,,,0.0,0.7349178364752643
-0.33099805981858144,-0.3628626062672564,,,0.0,2.445606669563732
0.4824478262106199,0.14769704240417558,,,0.0,0.9361753462503781
-0.4277064211369531,-0.5525260793248327,,,0.0,-0.2780782960594756
-0.40483510273594264,-0.23193986886161191,,,0.0,2.1504289885602317
0.3762676709546239,0.5067174292216217,,,0.0,-0.21099245946777095
-0.32978065616594454,-0.26452054514283024,,,0.0,0.875798093317844
-0.5716471631671896,-0.6163770551330524,,,0.0,-1.3380345142084087
-0.4418941155577896,-0.40626048205881393,,,0.0,0.9428839299095486
1.651260811300293,1.84049546780318,,,0.0,-0.4323757202203962
-0.25296335458427466,-0.3433546324835264,,,0.0,-1.2306971756616814
3.3717086951005415,2.5442710360246554,,,0.0,0.10431097251324079
-0.10401639888909461,-0.17621714729681606,,,0.0,-0.3652898836286916
-0.5596077029433736,-0.6141124785927319,,,0.0,-0.036569284329338925
-0.18443035636369412,-0.22925418895264468,,,0.0,-0.08352936994353216
-0.30895495691427866,-0.11118399882928384,,,0.0,0.7684607547711166
-0.36963261213622267,-0.44480455414311476,,,0.0,-1.1300684207741243
-0.5704061405957114,-0.6160073475103593,,,0.0,0.43303157181259344
-0.43549014166200634,-0.4007842947659003,,,0.0,0.0036822176256838487
-0.553592073427558,-0.6012450872512578,,,0.0,-0.6805933156097034
-0.06693855378286462,1.4054806650098939,,,0.0,-1.244114342980022
-0.5673960910533171,-0.6078024890641303,,,0.0,-0.9288109109990105
-0.571398378096233,-0.6163459476330333,,,0.0,0.2451912293558205
-0.5711461706156219,-0.6161081133791487,,,0.0,0.16468822544577494
-0.5702291012046201,-0.6153669404012276,,,0.0,0.2586083966741614
-0.08808122591158905,-0.25482978664312106,,,0.0,-0.14390662287606631
0.07264912344891471,0.21436254614490338,,,0.0,-0.49946155681210086
-0.44749356234411297,-0.4982595899599634,,,0.0,0.426322988153423
-0.5019061633437905,-0.5992538994422265,,,0.0,-0.9153937436806695
-0.44194150488935596,-0.4906998440011846,,,0.0,-1.2508229266391926
0.18476618281043397,0.6859650036278296,,,0.0,2.0766345683093568
-0.33528574283205476,-0.44809458943001296,,,0.0,0.5336603267001504
0.1318263733696407,0.48836710018657864,,,0.0,-0.559838809744635
-0.5392421198789307,-0.5926822146027645,,,0.0,-1.3246173468900677
-0.4286309720816814,-0.4276849117401138,,,0.0,-1.1636113390699767
0.7931011440103222,0.7785009679708392,,,0.0,-0.04327786798850939
-0.5671367526836223,-0.6110442946232012,,,0.0,-1.1636113390699767
-0.5691841173202401,-0.6160272098814862,,,0.0,-0.5330044751079531
-0.5368417362554356,-0.580182129181042,,,0.0,0.16468822544577494
-0.20222934092633774,0.1359067992237322,,,0.0,0.1378538908090931
-0.13693559877882922,-0.17005671613222148,,,0.0,-0.19086670849025958
-0.567464373747287,-0.6105548684851437,,,0.0,-1.4386632690959655
-0.568159112451793,-0.6141808370146291,,,0.0,0.023807968603195236
-0.5716739025218391,-0.6164184439805068,,,0.0,-1.3917031834817724
2.09561684843924,1.9252595231512313,,,0.0,1.2313530272538784
-0.5715874961689709,-0.6162204899702425,,,0.0,-0.92210232733984
-0.17956700713552295,-0.30138376606333234,,,0.0,0.5269517430409799
1.7722395551844028,0.5378383304535146,,,0.0,1.0569298521154464
2.296166687620904,2.6052922513237236,,,0.0,-0.33845554899200975
3.0098351631769873,1.7855147750612248,,,0.0,-0.3652898836286916
0.12823155047134355,0.5327867643192501,,,0.0,-0.32503838167366883
-0.1064115491077435,1.286372962424172,,,0.0,1.4527362880065038
-0.4097958794761183,-0.27741836037655665,,,0.0,-0.33174696533283926
3.022774704614237,2.706562804490488,,,0.0,1.150850023343833
-0.34367320733816903,-0.6161886823020022,,,0.0,0.3927800698575707
-0.33652594850910256,-0.4386495860830053,,,0.0,0.07076805421738848
4.182826142781495,3.2654754898749503,,,0.0,0.4934088247451276
-0.5030864307330554,-0.577460567690741,,,0.0,-0.35187271631035066
-0.40417114722457953,-0.3637045106613061,,,0.0,0.1378538908090931
-0.5713049372835631,-0.6160057389212701,,,0.0,0.4061972371759116
-0.3164570375299307,-0.3618003545208005,,,0.0,-0.01644353335182754
-0.3188066601566324,-0.3141638147209505,,,0.0,-0.3652898836286916
0.36408744957668854,0.767309184515422,,,0.0,-0.12378087189855494
-0.4979730102279685,-0.5323129928647795,,,0.0,0.7684607547711166
-0.564136212214747,-0.6080019712480017,,,0.0,0.48670024108595716
0.6766513753951303,0.8370148957694147,,,0.0,-0.06340361896602077
-0.37953820888381107,-0.5872280123392929,,,0.0,-0.4122499692428848
-0.5239190690762946,-0.5809478641574728,,,0.0,-1.1434855880924653
-0.4291796493333203,-0.42395559567057634,,,0.0,0.9428839299095486
-0.03824830290143587,-0.37728946376328226,,,0.0,-0.7141362339055557
-0.1598633605638162,-0.1771653467504946,,,0.0,-0.8885594090439877
-0.3796883064045799,-0.3654762347584213,,,0.0,-0.33174696533283926
-0.5256371396630808,-0.5471667412786262,,,0.0,-0.8952679927031582
-0.42877775615581937,-0.5007101767850439,,,0.0,1.4594448716656743
-0.2052419791695033,-0.26882656075729444,,,0.0,1.4191933697106514
-0.5700982439002703,-0.6161293101262365,,,0.0,-1.21057142468417
-0.21225106198625263,-0.1908758020880081,,,0.0,1.486279206302356
-0.5407145371660745,-0.5864737195007818,,,0.0,-0.6537589809730214
-0.5366291142647448,-0.5271272759342784,,,0.0,0.17810539276411588
-0.571576160059259,-0.6163205201251261,,,0.0,-0.5397130587671236
-0.5673362262319571,-0.6118502620881751,,,0.0,0.426322988153423
0.26759005373087974,0.2864292693962052,,,0.0,-0.2780782960594756
0.22221717765378418,0.48618661882202785,,,0.0,2.385229416631198
-0.13858259265770506,0.11364556675216499,,,0.0,0.7080835018385824
-0.5714229971690399,-0.6162229808069201,,,0.0,0.010390801284854312
-0.5236300573125653,-0.5856894975803995,,,0.0,-0.8147649887931125
-0.5647603499144596,-0.6161388064627668,,,0.0,0.0036822176256838487
-0.07876416563826016,0.026433435283632976,,,0.0,-0.22440962678611187
-0.23943694883932362,-0.3030518228332216,,,0.0,1.0904727704112989
-0.16587801590727544,-0.5320068551486512,,,0.0,-0.1506152065352368
-0.18181618248293904,-0.543759326809299,,,0.0,-1.2642400939575336
-0.35425397100685563,-0.386751879310234,,,0.0,0.8288380077036508
-0.571666709089149,-0.6162387485050724,,,0.0,-0.8885594090439877
-0.5422291341577665,-0.6144248808847089,,,0.0,-1.3917031834817724
-0.571620503200765,-0.6163859214408506,,,0.0,-1.3246173468900677
-0.30291539861033273,-0.09963851039002422,,,0.0,0.7684607547711166
-0.3107643004437941,-0.38003691080299945,,,0.0,-0.821473572452283
-0.433666527777009,-0.445360641031174,,,0.0,2.4657324205412436
3.8410865533708023,4.779931804532428,,,0.0,1.6942452997366404
-0.5715165959911432,-0.616298098547955,,,0.0,-0.06340361896602077
0.12167822498364886,-0.024415362619696807,,,0.0,0.44644873913093436
1.0155839865425962,0.981839573366868,,,0.0,1.674119548759129
-0.571536498831291,-0.6162557474189673,,,0.0,0.017099384944024774
-0.37348807192140027,-0.3398417240270066,,,0.0,0.0036822176256838487
1.390036483654641,2.068887463856646,,,0.0,0.3525285679025479
-0.19582308606610396,-0.27210912830879325,,,0.0,1.9022113931709246
0.6496714630705819,0.7129467570676771,,,0.0,-1.2306971756616814
0.2378054147921512,0.552108983817317,,,0.0,-0.32503838167366883
-0.25566459834887406,-0.4422262201176567,,,0.0,-0.5330044751079531
-0.1359554522416181,1.2250224339385012,,,0.0,-1.1703199227291472
-0.4353491574271245,-0.30639421193044186,,,0.0,0.45315732279010484
1.762641142155254,1.5076759220923706,,,0.0,-1.3380345142084087
-0.5697806697345418,-0.6155578689280586,,,0.0,-0.8617250744073058
-0.4436890855726268,-0.5003795509289595,,,0.0,-0.4122499692428848
-0.20190647327894135,-0.2889008902876107,,,0.0,-0.45921005485707805
-0.5311871840390039,-0.5541955722571513,,,0.0,-0.92210232733984
-0.5225635896950808,-0.3820658653332139,,,0.0,0.8959238442953553
-0.5716812454892508,-0.6164223061746769,,,0.0,-1.3917031834817724
1.0896247230240295,1.2788233575611532,,,0.0,-0.5866731443813169
-0.21467754002929262,-0.06203297871798587,,,0.0,0.017099384944024774
-0.3856377150331319,-0.513995941078925,,,0.0,0.4934088247451276
-0.43043148976885054,-0.6021371183609064,,,0.0,-0.19086670849025958
-0.22541245610845465,-0.20632471627057672,,,0.0,2.284600661743641
1.8090468366431216,1.8796237205388344,,,0.0,1.922337144148436
-0.5706463450186018,-0.6160973986258382,,,0.0,0.0036822176256838487
0.4189249843495025,0.6360411982089167,,,0.0,2.036383066354334
1.7215313383069988,1.528861432177963,,,0.0,-0.34516413265118023
-0.4503601157032485,-0.4139223920900273,,,0.0,2.1772633231969136
-0.5711684331595246,-0.616033960606522,,,0.0,-0.7812220704972602
-0.39876921591268577,-0.5904904364658001,,,0.0,-1.4520804364143065
0.14459538429568744,-0.026081350737049643,,,0.0,1.11059852138881
-0.5472784721013435,-0.6106971706345787,,,0.0,-0.6202160626771692
-0.5717005251788375,-0.6162948071865584,,,0.0,-1.4051203508001133
0.5493443879274214,0.6165265853517713,,,0.0,0.2116483110599682
-0.381503243036494,-0.5728371757999684,,,0.0,-0.8483079070889649
